16,1,65536
59960,1
59961,0
59962,1
59963,0
59964,0
59965,1
59966,0
59967,1
59968,0
59969,1
59970,0
59971,1
59972,1
59973,0
59974,1
59975,0
59976,1
59977,0
59978,1
59979,0
59980,0
59981,1
59982,0
59983,1
59984,0
59985,1
59986,0
59987,1
59988,1
59989,0
59990,1
59991,0
59992,1
59993,0
59994,1
59995,0
59996,0
59997,1
59998,0
59999,1
60000,1
60001,0
60002,1
60003,0
60004,0
60005,1
60006,0
60007,1
60008,0
60009,1
60010,0
60011,1
60012,1
60013,0
60014,1
60015,0
60016,1
60017,0
60018,1
60019,0
60020,0
60021,1
60022,0
60023,1
60024,0
60025,1
60026,0
60027,1
60028,1
60029,0
60030,1
60031,0
60032,1
60033,0
60034,1
60035,0
60036,0
60037,1
60038,0
60039,1
60040,0
60041,1
60042,0
60043,1
60044,1
60045,0
60046,1
60047,0
60048,1
60049,0
60050,1
60051,0
60052,0
60053,1
60054,0
60055,1
60056,0
60057,1
60058,0
60059,1
60060,1
60061,0
60062,1
60063,0
60064,0
60065,1
60066,0
60067,1
60068,1
60069,0
60070,1
60071,0
60072,1
60073,0
60074,1
60075,0
60076,0
60077,1
60078,0
60079,1
60080,0
60081,1
60082,0
60083,1
60084,1
60085,0
60086,1
60087,0
60088,1
60089,0
60090,1
60091,0
60092,0
60093,1
60094,0
60095,1
60096,0
60097,1
60098,0
60099,1
60100,1
60101,0
60102,1
60103,0
60104,1
60105,0
60106,1
60107,0
60108,0
60109,1
60110,0
60111,1
60112,0
60113,1
60114,0
60115,1
60116,1
60117,0
60118,1
60119,0
60120,1
60121,0
60122,1
60123,0
60124,0
60125,1
60126,0
60127,1
60128,1
60129,0
60130,1
60131,0
60132,0
60133,1
60134,0
60135,1
60136,0
60137,1
60138,0
60139,1
60140,1
60141,0
60142,1
60143,0
60144,1
60145,0
60146,1
60147,0
60148,0
60149,1
60150,0
60151,1
60152,0
60153,1
60154,0
60155,1
60156,1
60157,0
60158,1
60159,0
60160,0
60161,1
60162,0
60163,1
60164,1
60165,0
60166,1
60167,0
60168,1
60169,0
60170,1
60171,0
60172,0
60173,1
60174,0
60175,1
60176,0
60177,1
60178,0
60179,1
60180,1
60181,0
60182,1
60183,0
60184,1
60185,0
60186,1
60187,0
60188,0
60189,1
60190,0
60191,1
60192,1
60193,0
60194,1
60195,0
60196,0
60197,1
60198,0
60199,1
60200,0
60201,1
60202,0
60203,1
60204,1
60205,0
60206,1
60207,0
60208,1
60209,0
60210,1
60211,0
60212,0
60213,1
60214,0
60215,1
60216,0
60217,1
60218,0
60219,1
60220,1
60221,0
60222,1
60223,0
60224,1
60225,0
60226,1
60227,0
60228,0
60229,1
60230,0
60231,1
60232,0
60233,1
60234,0
60235,1
60236,1
60237,0
60238,1
60239,0
60240,1
60241,0
60242,1
60243,0
60244,0
60245,1
60246,0
60247,1
60248,0
60249,1
60250,0
60251,1
60252,1
60253,0
60254,1
60255,0
60256,0
60257,1
60258,0
60259,1
60260,1
60261,0
60262,1
60263,0
60264,1
60265,0
60266,1
60267,0
60268,0
60269,1
60270,0
60271,1
60272,0
60273,1
60274,0
60275,1
60276,1
60277,0
60278,1
60279,0
60280,1
60281,0
60282,1
60283,0
60284,0
60285,1
60286,0
60287,1
60288,0
60289,1
60290,0
60291,1
60292,1
60293,0
60294,1
60295,0
60296,1
60297,0
60298,1
60299,0
60300,0
60301,1
60302,0
60303,1
60304,0
60305,1
60306,0
60307,1
60308,1
60309,0
60310,1
60311,0
60312,1
60313,0
60314,1
60315,0
60316,0
60317,1
60318,0
60319,1
60320,1
60321,0
60322,1
60323,0
60324,0
60325,1
60326,0
60327,1
60328,0
60329,1
60330,0
60331,1
60332,1
60333,0
60334,1
60335,0
60336,1
60337,0
60338,1
60339,0
60340,0
60341,1
60342,0
60343,1
60344,0
60345,1
60346,0
60347,1
60348,1
60349,0
60350,1
60351,0
60352,1
60353,0
60354,1
60355,0
60356,0
60357,1
60358,0
60359,1
60360,0
60361,1
60362,0
60363,1
60364,1
60365,0
60366,1
60367,0
60368,1
60369,0
60370,1
60371,0
60372,0
60373,1
60374,0
60375,1
60376,0
60377,1
60378,0
60379,1
60380,1
60381,0
60382,1
60383,0
60384,0
60385,1
60386,0
60387,1
60388,1
60389,0
60390,1
60391,0
60392,1
60393,0
60394,1
60395,0
60396,0
60397,1
60398,0
60399,1
60400,0
60401,1
60402,0
60403,1
60404,1
60405,0
60406,1
60407,0
60408,1
60409,0
60410,1
60411,0
60412,0
60413,1
60414,0
60415,1
60416,1
60417,0
60418,1
60419,0
60420,0
60421,1
60422,0
60423,1
60424,0
60425,1
60426,0
60427,1
60428,1
60429,0
60430,1
60431,0
60432,1
60433,0
60434,1
60435,0
60436,0
60437,1
60438,0
60439,1
60440,0
60441,1
60442,0
60443,1
60444,1
60445,0
60446,1
60447,0
60448,0
60449,1
60450,0
60451,1
60452,1
60453,0
60454,1
60455,0
60456,1
60457,0
60458,1
60459,0
60460,0
60461,1
60462,0
60463,1
60464,0
60465,1
60466,0
60467,1
60468,1
60469,0
60470,1
60471,0
60472,1
60473,0
60474,1
60475,0
60476,0
60477,1
60478,0
60479,1
60480,0
60481,1
60482,0
60483,1
60484,1
60485,0
60486,1
60487,0
60488,1
60489,0
60490,1
60491,0
60492,0
60493,1
60494,0
60495,1
60496,0
60497,1
60498,0
60499,1
60500,1
60501,0
60502,1
60503,0
60504,1
60505,0
60506,1
60507,0
60508,0
60509,1
60510,0
60511,1
60512,1
60513,0
60514,1
60515,0
60516,0
60517,1
60518,0
60519,1
60520,0
60521,1
60522,0
60523,1
60524,1
60525,0
60526,1
60527,0
60528,1
60529,0
60530,1
60531,0
60532,0
60533,1
60534,0
60535,1
60536,0
60537,1
60538,0
60539,1
60540,1
60541,0
60542,1
60543,0
60544,1
60545,0
60546,1
60547,0
60548,0
60549,1
60550,0
60551,1
60552,0
60553,1
60554,0
60555,1
60556,1
60557,0
60558,1
60559,0
60560,1
60561,0
60562,1
60563,0
60564,0
60565,1
60566,0
60567,1
60568,0
60569,1
60570,0
60571,1
60572,1
60573,0
60574,1
60575,0
60576,0
60577,1
60578,0
60579,1
60580,1
60581,0
60582,1
60583,0
60584,1
60585,0
60586,1
60587,0
60588,0
60589,1
60590,0
60591,1
60592,0
60593,1
60594,0
60595,1
60596,1
60597,0
60598,1
60599,0
60600,1
60601,0
60602,1
60603,0
60604,0
60605,1
60606,0
60607,1
60608,0
60609,1
60610,0
60611,1
60612,1
60613,0
60614,1
60615,0
60616,1
60617,0
60618,1
60619,0
60620,0
60621,1
60622,0
60623,1
60624,0
60625,1
60626,0
60627,1
60628,1
60629,0
60630,1
60631,0
60632,1
60633,0
60634,1
60635,0
60636,0
60637,1
60638,0
60639,1
60640,1
60641,0
60642,1
60643,0
60644,0
60645,1
60646,0
60647,1
60648,0
60649,1
60650,0
60651,1
60652,1
60653,0
60654,1
60655,0
60656,1
60657,0
60658,1
60659,0
60660,0
60661,1
60662,0
60663,1
60664,0
60665,1
60666,0
60667,1
60668,1
60669,0
60670,1
60671,0
60672,0
60673,1
60674,0
60675,1
60676,1
60677,0
60678,1
60679,0
60680,1
60681,0
60682,1
60683,0
60684,0
60685,1
60686,0
60687,1
60688,0
60689,1
60690,0
60691,1
60692,1
60693,0
60694,1
60695,0
60696,1
60697,0
60698,1
60699,0
60700,0
60701,1
60702,0
60703,1
60704,1
60705,0
60706,1
60707,0
60708,0
60709,1
60710,0
60711,1
60712,0
60713,1
60714,0
60715,1
60716,1
60717,0
60718,1
60719,0
60720,1
60721,0
60722,1
60723,0
60724,0
60725,1
60726,0
60727,1
60728,0
60729,1
60730,0
60731,1
60732,1
60733,0
60734,1
60735,0
60736,1
60737,0
60738,1
60739,0
60740,0
60741,1
60742,0
60743,1
60744,0
60745,1
60746,0
60747,1
60748,1
60749,0
60750,1
60751,0
60752,1
60753,0
60754,1
60755,0
60756,0
60757,1
60758,0
60759,1
60760,0
60761,1
60762,0
60763,1
60764,1
60765,0
60766,1
60767,0
60768,0
60769,1
60770,0
60771,1
60772,1
60773,0
60774,1
60775,0
60776,1
60777,0
60778,1
60779,0
60780,0
60781,1
60782,0
60783,1
60784,0
60785,1
60786,0
60787,1
60788,1
60789,0
60790,1
60791,0
60792,1
60793,0
60794,1
60795,0
60796,0
60797,1
60798,0
60799,1
60800,0
60801,1
60802,0
60803,1
60804,1
60805,0
60806,1
60807,0
60808,1
60809,0
60810,1
60811,0
60812,0
60813,1
60814,0
60815,1
60816,0
60817,1
60818,0
60819,1
60820,1
60821,0
60822,1
60823,0
60824,1
60825,0
60826,1
60827,0
60828,0
60829,1
60830,0
60831,1
60832,1
60833,0
60834,1
60835,0
60836,0
60837,1
60838,0
60839,1
60840,0
60841,1
60842,0
60843,1
60844,1
60845,0
60846,1
60847,0
60848,1
60849,0
60850,1
60851,0
60852,0
60853,1
60854,0
60855,1
60856,0
60857,1
60858,0
60859,1
60860,1
60861,0
60862,1
60863,0
60864,1
60865,0
60866,1
60867,0
60868,0
60869,1
60870,0
60871,1
60872,0
60873,1
60874,0
60875,1
60876,1
60877,0
60878,1
60879,0
60880,1
60881,0
60882,1
60883,0
60884,0
60885,1
60886,0
60887,1
60888,0
60889,1
60890,0
60891,1
60892,1
60893,0
60894,1
60895,0
60896,0
60897,1
60898,0
60899,1
60900,1
60901,0
60902,1
60903,0
60904,1
60905,0
60906,1
60907,0
60908,0
60909,1
60910,0
60911,1
60912,0
60913,1
60914,0
60915,1
60916,1
60917,0
60918,1
60919,0
60920,1
60921,0
60922,1
60923,0
60924,0
60925,1
60926,0
60927,1
60928,1
60929,0
60930,1
60931,0
60932,0
60933,1
60934,0
60935,1
60936,0
60937,1
60938,0
60939,1
60940,1
60941,0
60942,1
60943,0
60944,1
60945,0
60946,1
60947,0
60948,0
60949,1
60950,0
60951,1
60952,0
60953,1
60954,0
60955,1
60956,1
60957,0
60958,1
60959,0
60960,0
60961,1
60962,0
60963,1
60964,1
60965,0
60966,1
60967,0
60968,1
60969,0
60970,1
60971,0
60972,0
60973,1
60974,0
60975,1
60976,0
60977,1
60978,0
60979,1
60980,1
60981,0
60982,1
60983,0
60984,1
60985,0
60986,1
60987,0
60988,0
60989,1
60990,0
60991,1
60992,0
60993,1
60994,0
60995,1
60996,1
60997,0
60998,1
60999,0
61000,1
61001,0
61002,1
61003,0
61004,0
61005,1
61006,0
61007,1
61008,0
61009,1
61010,0
61011,1
61012,1
61013,0
61014,1
61015,0
61016,1
61017,0
61018,1
61019,0
61020,0
61021,1
61022,0
61023,1
61024,1
61025,0
61026,1
61027,0
61028,0
61029,1
61030,0
61031,1
61032,0
61033,1
61034,0
61035,1
61036,1
61037,0
61038,1
61039,0
61040,1
61041,0
61042,1
61043,0
61044,0
61045,1
61046,0
61047,1
61048,0
61049,1
61050,0
61051,1
61052,1
61053,0
61054,1
61055,0
61056,1
61057,0
61058,1
61059,0
61060,0
61061,1
61062,0
61063,1
61064,0
61065,1
61066,0
61067,1
61068,1
61069,0
61070,1
61071,0
61072,1
61073,0
61074,1
61075,0
61076,0
61077,1
61078,0
61079,1
61080,0
61081,1
61082,0
61083,1
61084,1
61085,0
61086,1
61087,0
61088,0
61089,1
61090,0
61091,1
61092,1
61093,0
61094,1
61095,0
61096,1
61097,0
61098,1
61099,0
61100,0
61101,1
61102,0
61103,1
61104,0
61105,1
61106,0
61107,1
61108,1
61109,0
61110,1
61111,0
61112,1
61113,0
61114,1
61115,0
61116,0
61117,1
61118,0
61119,1
61120,0
61121,1
61122,0
61123,1
61124,1
61125,0
61126,1
61127,0
61128,1
61129,0
61130,1
61131,0
61132,0
61133,1
61134,0
61135,1
61136,0
61137,1
61138,0
61139,1
61140,1
61141,0
61142,1
61143,0
61144,1
61145,0
61146,1
61147,0
61148,0
61149,1
61150,0
61151,1
61152,1
61153,0
61154,1
61155,0
61156,0
61157,1
61158,0
61159,1
61160,0
61161,1
61162,0
61163,1
61164,1
61165,0
61166,1
61167,0
61168,1
61169,0
61170,1
61171,0
61172,0
61173,1
61174,0
61175,1
61176,0
61177,1
61178,0
61179,1
61180,1
61181,0
61182,1
61183,0
61184,0
61185,1
61186,0
61187,1
61188,1
61189,0
61190,1
61191,0
61192,1
61193,0
61194,1
61195,0
61196,0
61197,1
61198,0
61199,1
61200,0
61201,1
61202,0
61203,1
61204,1
61205,0
61206,1
61207,0
61208,1
61209,0
61210,1
61211,0
61212,0
61213,1
61214,0
61215,1
61216,1
61217,0
61218,1
61219,0
61220,0
61221,1
61222,0
61223,1
61224,0
61225,1
61226,0
61227,1
61228,1
61229,0
61230,1
61231,0
61232,1
61233,0
61234,1
61235,0
61236,0
61237,1
61238,0
61239,1
61240,0
61241,1
61242,0
61243,1
61244,1
61245,0
61246,1
61247,0
61248,1
61249,0
61250,1
61251,0
61252,0
61253,1
61254,0
61255,1
61256,0
61257,1
61258,0
61259,1
61260,1
61261,0
61262,1
61263,0
61264,1
61265,0
61266,1
61267,0
61268,0
61269,1
61270,0
61271,1
61272,0
61273,1
61274,0
61275,1
61276,1
61277,0
61278,1
61279,0
61280,0
61281,1
61282,0
61283,1
61284,1
61285,0
61286,1
61287,0
61288,1
61289,0
61290,1
61291,0
61292,0
61293,1
61294,0
61295,1
61296,0
61297,1
61298,0
61299,1
61300,1
61301,0
61302,1
61303,0
61304,1
61305,0
61306,1
61307,0
61308,0
61309,1
61310,0
61311,1
61312,0
61313,1
61314,0
61315,1
61316,1
61317,0
61318,1
61319,0
61320,1
61321,0
61322,1
61323,0
61324,0
61325,1
61326,0
61327,1
61328,0
61329,1
61330,0
61331,1
61332,1
61333,0
61334,1
61335,0
61336,1
61337,0
61338,1
61339,0
61340,0
61341,1
61342,0
61343,1
61344,1
61345,0
61346,1
61347,0
61348,0
61349,1
61350,0
61351,1
61352,0
61353,1
61354,0
61355,1
61356,1
61357,0
61358,1
61359,0
61360,1
61361,0
61362,1
61363,0
61364,0
61365,1
61366,0
61367,1
61368,0
61369,1
61370,0
61371,1
61372,1
61373,0
61374,1
61375,0
61376,1
61377,0
61378,1
61379,0
61380,0
61381,1
61382,0
61383,1
61384,0
61385,1
61386,0
61387,1
61388,1
61389,0
61390,1
61391,0
61392,1
61393,0
61394,1
61395,0
61396,0
61397,1
61398,0
61399,1
61400,0
61401,1
61402,0
61403,1
61404,1
61405,0
61406,1
61407,0
61408,0
61409,1
61410,0
61411,1
61412,1
61413,0
61414,1
61415,0
61416,1
61417,0
61418,1
61419,0
61420,0
61421,1
61422,0
61423,1
61424,0
61425,1
61426,0
61427,1
61428,1
61429,0
61430,1
61431,0
61432,1
61433,0
61434,1
61435,0
61436,0
61437,1
61438,0
61439,1
61440,1
61441,0
61442,1
61443,0
61444,0
61445,1
61446,0
61447,1
61448,0
61449,1
61450,0
61451,1
61452,1
61453,0
61454,1
61455,0
61456,1
61457,0
61458,1
61459,0
61460,0
61461,1
61462,0
61463,1
61464,0
61465,1
61466,0
61467,1
61468,1
61469,0
61470,1
61471,0
61472,0
61473,1
61474,0
61475,1
61476,1
61477,0
61478,1
61479,0
61480,1
61481,0
61482,1
61483,0
61484,0
61485,1
61486,0
61487,1
61488,0
61489,1
61490,0
61491,1
61492,1
61493,0
61494,1
61495,0
61496,1
61497,0
61498,1
61499,0
61500,0
61501,1
61502,0
61503,1
61504,0
61505,1
61506,0
61507,1
61508,1
61509,0
61510,1
61511,0
61512,1
61513,0
61514,1
61515,0
61516,0
61517,1
61518,0
61519,1
61520,0
61521,1
61522,0
61523,1
61524,1
61525,0
61526,1
61527,0
61528,1
61529,0
61530,1
61531,0
61532,0
61533,1
61534,0
61535,1
61536,1
61537,0
61538,1
61539,0
61540,0
61541,1
61542,0
61543,1
61544,0
61545,1
61546,0
61547,1
61548,1
61549,0
61550,1
61551,0
61552,1
61553,0
61554,1
61555,0
61556,0
61557,1
61558,0
61559,1
61560,0
61561,1
61562,0
61563,1
61564,1
61565,0
61566,1
61567,0
61568,1
61569,0
61570,1
61571,0
61572,0
61573,1
61574,0
61575,1
61576,0
61577,1
61578,0
61579,1
61580,1
61581,0
61582,1
61583,0
61584,1
61585,0
61586,1
61587,0
61588,0
61589,1
61590,0
61591,1
61592,0
61593,1
61594,0
61595,1
61596,1
61597,0
61598,1
61599,0
61600,0
61601,1
61602,0
61603,1
61604,1
61605,0
61606,1
61607,0
61608,1
61609,0
61610,1
61611,0
61612,0
61613,1
61614,0
61615,1
61616,0
61617,1
61618,0
61619,1
61620,1
61621,0
61622,1
61623,0
61624,1
61625,0
61626,1
61627,0
61628,0
61629,1
61630,0
61631,1
61632,0
61633,1
61634,0
61635,1
61636,1
61637,0
61638,1
61639,0
61640,1
61641,0
61642,1
61643,0
61644,0
61645,1
61646,0
61647,1
61648,0
61649,1
61650,0
61651,1
61652,1
61653,0
61654,1
61655,0
61656,1
61657,0
61658,1
61659,0
61660,0
61661,1
61662,0
61663,1
61664,1
61665,0
61666,1
61667,0
61668,0
61669,1
61670,0
61671,1
61672,0
61673,1
61674,0
61675,1
61676,1
61677,0
61678,1
61679,0
61680,1
61681,0
61682,1
61683,0
61684,0
61685,1
61686,0
61687,1
61688,0
61689,1
61690,0
61691,1
61692,1
61693,0
61694,1
61695,0
61696,0
61697,1
61698,0
61699,1
61700,1
61701,0
61702,1
61703,0
61704,1
61705,0
61706,1
61707,0
61708,0
61709,1
61710,0
61711,1
61712,0
61713,1
61714,0
61715,1
61716,1
61717,0
61718,1
61719,0
61720,1
61721,0
61722,1
61723,0
61724,0
61725,1
61726,0
61727,1
61728,1
61729,0
61730,1
61731,0
61732,0
61733,1
61734,0
61735,1
61736,0
61737,1
61738,0
61739,1
61740,1
61741,0
61742,1
61743,0
61744,1
61745,0
61746,1
61747,0
61748,0
61749,1
61750,0
61751,1
61752,0
61753,1
61754,0
61755,1
61756,1
61757,0
61758,1
61759,0
61760,1
61761,0
61762,1
61763,0
61764,0
61765,1
61766,0
61767,1
61768,0
61769,1
61770,0
61771,1
61772,1
61773,0
61774,1
61775,0
61776,1
61777,0
61778,1
61779,0
61780,0
61781,1
61782,0
61783,1
61784,0
61785,1
61786,0
61787,1
61788,1
61789,0
61790,1
61791,0
61792,0
61793,1
61794,0
61795,1
61796,1
61797,0
61798,1
61799,0
61800,1
61801,0
61802,1
61803,0
61804,0
61805,1
61806,0
61807,1
61808,0
61809,1
61810,0
61811,1
61812,1
61813,0
61814,1
61815,0
61816,1
61817,0
61818,1
61819,0
61820,0
61821,1
61822,0
61823,1
61824,0
61825,1
61826,0
61827,1
61828,1
61829,0
61830,1
61831,0
61832,1
61833,0
61834,1
61835,0
61836,0
61837,1
61838,0
61839,1
61840,0
61841,1
61842,0
61843,1
61844,1
61845,0
61846,1
61847,0
61848,1
61849,0
61850,1
61851,0
61852,0
61853,1
61854,0
61855,1
61856,1
61857,0
61858,1
61859,0
61860,0
61861,1
61862,0
61863,1
61864,0
61865,1
61866,0
61867,1
61868,1
61869,0
61870,1
61871,0
61872,1
61873,0
61874,1
61875,0
61876,0
61877,1
61878,0
61879,1
61880,0
61881,1
61882,0
61883,1
61884,1
61885,0
61886,1
61887,0
61888,1
61889,0
61890,1
61891,0
61892,0
61893,1
61894,0
61895,1
61896,0
61897,1
61898,0
61899,1
61900,1
61901,0
61902,1
61903,0
61904,1
61905,0
61906,1
61907,0
61908,0
61909,1
61910,0
61911,1
61912,0
61913,1
61914,0
61915,1
61916,1
61917,0
61918,1
61919,0
61920,0
61921,1
61922,0
61923,1
61924,1
61925,0
61926,1
61927,0
61928,1
61929,0
61930,1
61931,0
61932,0
61933,1
61934,0
61935,1
61936,0
61937,1
61938,0
61939,1
61940,1
61941,0
61942,1
61943,0
61944,1
61945,0
61946,1
61947,0
61948,0
61949,1
61950,0
61951,1
61952,1
61953,0
61954,1
61955,0
61956,0
61957,1
61958,0
61959,1
61960,0
61961,1
61962,0
61963,1
61964,1
61965,0
61966,1
61967,0
61968,1
61969,0
61970,1
61971,0
61972,0
61973,1
61974,0
61975,1
61976,0
61977,1
61978,0
61979,1
61980,1
61981,0
61982,1
61983,0
61984,0
61985,1
61986,0
61987,1
61988,1
61989,0
61990,1
61991,0
61992,1
61993,0
61994,1
61995,0
61996,0
61997,1
61998,0
61999,1
62000,0
62001,1
62002,0
62003,1
62004,1
62005,0
62006,1
62007,0
62008,1
62009,0
62010,1
62011,0
62012,0
62013,1
62014,0
62015,1
62016,0
62017,1
62018,0
62019,1
62020,1
62021,0
62022,1
62023,0
62024,1
62025,0
62026,1
62027,0
62028,0
62029,1
62030,0
62031,1
62032,0
62033,1
62034,0
62035,1
62036,1
62037,0
62038,1
62039,0
62040,1
62041,0
62042,1
62043,0
62044,0
62045,1
62046,0
62047,1
62048,1
62049,0
62050,1
62051,0
62052,0
62053,1
62054,0
62055,1
62056,0
62057,1
62058,0
62059,1
62060,1
62061,0
62062,1
62063,0
62064,1
62065,0
62066,1
62067,0
62068,0
62069,1
62070,0
62071,1
62072,0
62073,1
62074,0
62075,1
62076,1
62077,0
62078,1
62079,0
62080,1
62081,0
62082,1
62083,0
62084,0
62085,1
62086,0
62087,1
62088,0
62089,1
62090,0
62091,1
62092,1
62093,0
62094,1
62095,0
62096,1
62097,0
62098,1
62099,0
62100,0
62101,1
62102,0
62103,1
62104,0
62105,1
62106,0
62107,1
62108,1
62109,0
62110,1
62111,0
62112,0
62113,1
62114,0
62115,1
62116,1
62117,0
62118,1
62119,0
62120,1
62121,0
62122,1
62123,0
62124,0
62125,1
62126,0
62127,1
62128,0
62129,1
62130,0
62131,1
62132,1
62133,0
62134,1
62135,0
62136,1
62137,0
62138,1
62139,0
62140,0
62141,1
62142,0
62143,1
62144,0
62145,1
62146,0
62147,1
62148,1
62149,0
62150,1
62151,0
62152,1
62153,0
62154,1
62155,0
62156,0
62157,1
62158,0
62159,1
62160,0
62161,1
62162,0
62163,1
62164,1
62165,0
62166,1
62167,0
62168,1
62169,0
62170,1
62171,0
62172,0
62173,1
62174,0
62175,1
62176,1
62177,0
62178,1
62179,0
62180,0
62181,1
62182,0
62183,1
62184,0
62185,1
62186,0
62187,1
62188,1
62189,0
62190,1
62191,0
62192,1
62193,0
62194,1
62195,0
62196,0
62197,1
62198,0
62199,1
62200,0
62201,1
62202,0
62203,1
62204,1
62205,0
62206,1
62207,0
62208,0
62209,1
62210,0
62211,1
62212,1
62213,0
62214,1
62215,0
62216,1
62217,0
62218,1
62219,0
62220,0
62221,1
62222,0
62223,1
62224,0
62225,1
62226,0
62227,1
62228,1
62229,0
62230,1
62231,0
62232,1
62233,0
62234,1
62235,0
62236,0
62237,1
62238,0
62239,1
62240,1
62241,0
62242,1
62243,0
62244,0
62245,1
62246,0
62247,1
62248,0
62249,1
62250,0
62251,1
62252,1
62253,0
62254,1
62255,0
62256,1
62257,0
62258,1
62259,0
62260,0
62261,1
62262,0
62263,1
62264,0
62265,1
62266,0
62267,1
62268,1
62269,0
62270,1
62271,0
62272,1
62273,0
62274,1
62275,0
62276,0
62277,1
62278,0
62279,1
62280,0
62281,1
62282,0
62283,1
62284,1
62285,0
62286,1
62287,0
62288,1
62289,0
62290,1
62291,0
62292,0
62293,1
62294,0
62295,1
62296,0
62297,1
62298,0
62299,1
62300,1
62301,0
62302,1
62303,0
62304,0
62305,1
62306,0
62307,1
62308,1
62309,0
62310,1
62311,0
62312,1
62313,0
62314,1
62315,0
62316,0
62317,1
62318,0
62319,1
62320,0
62321,1
62322,0
62323,1
62324,1
62325,0
62326,1
62327,0
62328,1
62329,0
62330,1
62331,0
62332,0
62333,1
62334,0
62335,1
62336,0
62337,1
62338,0
62339,1
62340,1
62341,0
62342,1
62343,0
62344,1
62345,0
62346,1
62347,0
62348,0
62349,1
62350,0
62351,1
62352,0
62353,1
62354,0
62355,1
62356,1
62357,0
62358,1
62359,0
62360,1
62361,0
62362,1
62363,0
62364,0
62365,1
62366,0
62367,1
62368,1
62369,0
62370,1
62371,0
62372,0
62373,1
62374,0
62375,1
62376,0
62377,1
62378,0
62379,1
62380,1
62381,0
62382,1
62383,0
62384,1
62385,0
62386,1
62387,0
62388,0
62389,1
62390,0
62391,1
62392,0
62393,1
62394,0
62395,1
62396,1
62397,0
62398,1
62399,0
62400,1
62401,0
62402,1
62403,0
62404,0
62405,1
62406,0
62407,1
62408,0
62409,1
62410,0
62411,1
62412,1
62413,0
62414,1
62415,0
62416,1
62417,0
62418,1
62419,0
62420,0
62421,1
62422,0
62423,1
62424,0
62425,1
62426,0
62427,1
62428,1
62429,0
62430,1
62431,0
62432,0
62433,1
62434,0
62435,1
62436,1
62437,0
62438,1
62439,0
62440,1
62441,0
62442,1
62443,0
62444,0
62445,1
62446,0
62447,1
62448,0
62449,1
62450,0
62451,1
62452,1
62453,0
62454,1
62455,0
62456,1
62457,0
62458,1
62459,0
62460,0
62461,1
62462,0
62463,1
62464,1
62465,0
62466,1
62467,0
62468,0
62469,1
62470,0
62471,1
62472,0
62473,1
62474,0
62475,1
62476,1
62477,0
62478,1
62479,0
62480,1
62481,0
62482,1
62483,0
62484,0
62485,1
62486,0
62487,1
62488,0
62489,1
62490,0
62491,1
62492,1
62493,0
62494,1
62495,0
62496,0
62497,1
62498,0
62499,1
62500,1
62501,0
62502,1
62503,0
62504,1
62505,0
62506,1
62507,0
62508,0
62509,1
62510,0
62511,1
62512,0
62513,1
62514,0
62515,1
62516,1
62517,0
62518,1
62519,0
62520,1
62521,0
62522,1
62523,0
62524,0
62525,1
62526,0
62527,1
62528,0
62529,1
62530,0
62531,1
62532,1
62533,0
62534,1
62535,0
62536,1
62537,0
62538,1
62539,0
62540,0
62541,1
62542,0
62543,1
62544,0
62545,1
62546,0
62547,1
62548,1
62549,0
62550,1
62551,0
62552,1
62553,0
62554,1
62555,0
62556,0
62557,1
62558,0
62559,1
62560,1
62561,0
62562,1
62563,0
62564,0
62565,1
62566,0
62567,1
62568,0
62569,1
62570,0
62571,1
62572,1
62573,0
62574,1
62575,0
62576,1
62577,0
62578,1
62579,0
62580,0
62581,1
62582,0
62583,1
62584,0
62585,1
62586,0
62587,1
62588,1
62589,0
62590,1
62591,0
62592,1
62593,0
62594,1
62595,0
62596,0
62597,1
62598,0
62599,1
62600,0
62601,1
62602,0
62603,1
62604,1
62605,0
62606,1
62607,0
62608,1
62609,0
62610,1
62611,0
62612,0
62613,1
62614,0
62615,1
62616,0
62617,1
62618,0
62619,1
62620,1
62621,0
62622,1
62623,0
62624,0
62625,1
62626,0
62627,1
62628,1
62629,0
62630,1
62631,0
62632,1
62633,0
62634,1
62635,0
62636,0
62637,1
62638,0
62639,1
62640,0
62641,1
62642,0
62643,1
62644,1
62645,0
62646,1
62647,0
62648,1
62649,0
62650,1
62651,0
62652,0
62653,1
62654,0
62655,1
62656,0
62657,1
62658,0
62659,1
62660,1
62661,0
62662,1
62663,0
62664,1
62665,0
62666,1
62667,0
62668,0
62669,1
62670,0
62671,1
62672,0
62673,1
62674,0
62675,1
62676,1
62677,0
62678,1
62679,0
62680,1
62681,0
62682,1
62683,0
62684,0
62685,1
62686,0
62687,1
62688,1
62689,0
62690,1
62691,0
62692,0
62693,1
62694,0
62695,1
62696,0
62697,1
62698,0
62699,1
62700,1
62701,0
62702,1
62703,0
62704,1
62705,0
62706,1
62707,0
62708,0
62709,1
62710,0
62711,1
62712,0
62713,1
62714,0
62715,1
62716,1
62717,0
62718,1
62719,0
62720,0
62721,1
62722,0
62723,1
62724,1
62725,0
62726,1
62727,0
62728,1
62729,0
62730,1
62731,0
62732,0
62733,1
62734,0
62735,1
62736,0
62737,1
62738,0
62739,1
62740,1
62741,0
62742,1
62743,0
62744,1
62745,0
62746,1
62747,0
62748,0
62749,1
62750,0
62751,1
62752,1
62753,0
62754,1
62755,0
62756,0
62757,1
